0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006064643,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.0030760004,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.0041335863,0.006619694,0.006619694,0.003385182,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.004718604,0.006619694,0.004099215,0.007147775,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.0052304976,0.006619694,0.006619694,0.003951055,0.006619694,0.0071458425,0.0075951847,0.0041692406,0.0043079215,0.006619694,0.006619694,0.006619694,0.0029442506,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.0056466158,0.0038557725,0.002570865,0.006619694,0.0025663339,0.0050042802,0.006619694,0.004246145,0.006619694,0.0046992376,0.006830714,0.0031532606,0.0051344354,0.006619694,0.006619694,0.0043193395,0.0060737263,0.0040427283,0.0047251265,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.006619694,0.0039037012,0.003817859,0.006619694,0.006619694,0.0034843383,0.005530377,0.006619694,0.003393153,0.004172312,0.005044925,0.0068725757,0.005414634,0.005105192,0.0041973847,0.006619694,0.006619694,0.0030890433,0.004250972,0.0037841473,0.006619694,0.0041746623,0.0033237478,0.0024807872,0.0058022505,0.0036537538,0.005217278,0.0055313483,0.0066760057,0.004733123,0.0042440244,0.006619694
0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.006008264,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0057917875,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.004722234,0.0061312523,0.0061312523,0.0043519307,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.005971899,0.0061312523,0.005933494,0.0056413594,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.006755252,0.0061312523,0.0061312523,0.00623558,0.0061312523,0.010271425,0.0067432737,0.0056148535,0.005315748,0.0061312523,0.0061312523,0.0061312523,0.0035985848,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0051447414,0.0051510977,0.003674936,0.0061312523,0.0048104897,0.0059615886,0.0061312523,0.0052453238,0.0061312523,0.0045995573,0.008574763,0.0036223603,0.006635142,0.0061312523,0.0061312523,0.004431229,0.0066270977,0.0061476147,0.006106753,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.0061312523,0.004864363,0.006842839,0.0061312523,0.0061312523,0.003429275,0.0076010157,0.0061312523,0.00423862,0.005891708,0.005495788,0.009186287,0.0067681232,0.006358506,0.0045805937,0.0061312523,0.0061312523,0.0044613965,0.0038522345,0.005068208,0.0061312523,0.005453349,0.0042202338,0.0043552998,0.0061954795,0.0056458497,0.006739629,0.007112374,0.0067598093,0.005816095,0.0042804964,0.0061312523
0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.005351159,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.0035200024,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.005558739,0.006608856,0.006608856,0.00322138,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.0043903477,0.006608856,0.00523509,0.005796302,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.005307593,0.006608856,0.006608856,0.004815399,0.006608856,0.0060627772,0.0045863464,0.003982211,0.00432407,0.006608856,0.006608856,0.006608856,0.0036393602,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.0059440266,0.0038300026,0.0038620464,0.006608856,0.0031183152,0.0045020683,0.006608856,0.005517563,0.006608856,0.0054297578,0.005422716,0.003572991,0.0061566923,0.006608856,0.006608856,0.0044416464,0.0051922705,0.004290811,0.0050321044,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.006608856,0.005057392,0.00408831,0.006608856,0.006608856,0.0030239401,0.0050521656,0.006608856,0.0035110377,0.0044827196,0.0043191174,0.007252818,0.005342777,0.0053882566,0.0055563813,0.006608856,0.006608856,0.0028985874,0.003295828,0.0032088414,0.006608856,0.0045633567,0.0028386689,0.001813718,0.0048939562,0.004239245,0.004525828,0.0046557374,0.007369995,0.0059504365,0.0045486563,0.006608856
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.00691303,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.005393192,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.003884383,0.0059274435,0.0059274435,0.0035207833,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.007884474,0.0059274435,0.008705589,0.0064923507,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.008004718,0.0059274435,0.0059274435,0.005168016,0.0059274435,0.010240874,0.010841012,0.005880492,0.005334589,0.0059274435,0.0059274435,0.0059274435,0.0045108767,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0058921063,0.0053826827,0.004282334,0.0059274435,0.004782401,0.0057856333,0.0059274435,0.0056512854,0.0059274435,0.0074402015,0.008962473,0.00430691,0.0080848215,0.0059274435,0.0059274435,0.005421675,0.008559427,0.006444649,0.0067750155,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.0059274435,0.005468024,0.006165724,0.0059274435,0.0059274435,0.0052567646,0.007359826,0.0059274435,0.0048356103,0.0058015203,0.0051228586,0.005945085,0.006497426,0.005121743,0.005063866,0.0059274435,0.0059274435,0.0044882363,0.0054896404,0.0047010724,0.0059274435,0.0053294864,0.00398044,0.0034798791,0.0054006544,0.006305958,0.0063974387,0.00855497,0.0088006845,0.0066342526,0.005596883,0.0059274435
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051210104,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0051410636,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0033251652,0.0062562935,0.0062562935,0.005768127,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.00470456,0.0062562935,0.003136006,0.0076803495,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0049283826,0.0062562935,0.0062562935,0.004778094,0.0062562935,0.0072435807,0.008048404,0.0061961454,0.0056506293,0.0062562935,0.0062562935,0.0062562935,0.003422914,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0048935367,0.0045554205,0.0039845803,0.0062562935,0.003177146,0.0059960815,0.0062562935,0.0042177807,0.0062562935,0.005621558,0.0068576005,0.00480312,0.0070070247,0.0062562935,0.0062562935,0.005476271,0.005265459,0.007919168,0.0062268465,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0062562935,0.0050287405,0.006007542,0.0062562935,0.0062562935,0.004535288,0.0060637607,0.0062562935,0.0035527046,0.0065548345,0.0055531645,0.007860742,0.007638562,0.005360851,0.0056285965,0.0062562935,0.0062562935,0.0035204582,0.004855521,0.0048538735,0.0062562935,0.0042817146,0.0035199004,0.0023896242,0.0065141204,0.0046985336,0.005578878,0.006108634,0.008013317,0.0064763334,0.004784518,0.0062562935
