0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
-0.25162295,-0.023210373,-0.30011395,0.426388,-0.42050365,1.6042788,0.58792615,-0.29220095,-0.7189796,-0.7603676,-0.66230816,-1.1450261,0.36888012,-0.610291,0.75282747,-0.45798376,0.810045,1.516471,0.3409194,-0.2703141,0.023191124,0.6029969,-0.07038946,0.44860026,-2.2337668,0.37295395,-0.25410205,-0.461968,1.4205939,1.410777,0.3872618,-0.90581644,-0.17630455,1.2885617,-1.3409761,1.5865278,-0.5166919,-0.20881781,2.2998202,-0.16174231,-1.0805259,0.36314055,0.40384066,-1.8856221,0.08302797,-0.53343505,1.383136,0.40033278,0.28177762,-0.48125252,1.1634682,1.0727329,-1.7643147,-0.014905615,-1.8311406,-0.8495908,0.31410572,2.6791604,-1.6076679,-0.51976115,-2.4928117,-0.0050476273,-0.03481613,0.015472149,-0.17684521,1.7461777,-0.10749062,0.06955675,0.24614763,0.6412284,0.6364501,0.22058733,0.017429663,0.34070855,0.22155114,-1.0056196,0.50287443,0.06150214,1.2033092,-0.18506083,0.40760243,0.7480338,0.45766073,1.0065068,0.5459745,-1.655114,-1.2640318,1.0270677,-0.31703827,-0.35070908,0.62690026,0.776634,-1.036977,-1.3799502,-0.76400614,0.7863188,-1.1884199,-2.6388729,5.5301304,-0.5953928,0.50770473,-0.006840481,-1.0572664,1.023019,0.17500578,-1.6784822,-1.0008882,-0.31594783,-0.5684011,0.41179705,-0.6064747,-0.2285007,0.56553316,-1.534693,0.7537973,1.4675705,0.032326777,0.13234675,0.7655698,-2.070011,-0.17456797,0.7981343,-0.64744836,0.36547294,1.3424556,-0.041735526,-0.106292464,0.17079596,-0.2577547,-0.45928803,0.065572314,0.9733979,0.13089742,-0.77200574,0.14284022,-1.150147,0.017854953,0.20630987,-0.038626574,1.0173115,-0.58432347,0.2033438,-0.114383824,-0.5389353,0.75118726,-0.091326855,-1.0683194,-1.5024236,-0.4313455,-0.1642331,0.36551994,-0.5945594,-1.0900108,0.32075194,0.2522751,0.1256792,0.37153572,0.7065743,-0.34763446,-0.09162968,0.035720773,1.8748692,0.66039425,-0.9963859,-1.4018798,0.81506276,-0.032680474
-0.47824258,-0.123220235,-0.7274485,-0.26653937,-0.17197919,1.2448068,0.021670373,0.42164055,-1.4265156,-0.71622556,-1.2503803,-1.2636182,0.39027515,-0.464021,1.0994084,-0.79625756,0.75917244,0.41858548,0.8311808,-0.19279003,-0.96597075,-0.5556159,-0.66142434,0.9522269,-1.1048704,0.84753424,-0.6012779,0.33513692,0.7212095,1.6315492,0.07295461,-1.1008652,-0.76354396,0.6820983,-0.27171856,2.7475853,-0.86632276,0.08742129,2.4660954,0.116527565,-1.736453,-0.37334168,0.19505404,-1.8666685,-0.13742544,-0.97473526,1.3985186,0.6542266,0.54103,-0.81177104,1.2601871,1.0322609,-1.0454985,0.908333,-1.4240999,-0.94181556,-0.4125173,2.8225367,-0.86497873,-1.4257518,-1.0315337,-0.9895956,0.62349033,0.28554535,0.28929353,2.073424,0.5093985,0.22903353,-0.17265022,0.09215417,-0.43317533,-0.7494904,0.18294749,0.02886507,-0.40040722,-0.4480066,1.2215517,0.10023138,1.9595268,0.28979748,0.17762265,0.9543079,0.18310566,1.2285914,1.166512,-2.0642831,-2.3909774,0.26921666,0.3216078,-0.011930663,0.64414525,0.4566334,-0.41533804,-1.3550211,-0.81874204,1.3406663,-0.48382568,-2.6033406,1.5636252,2.831953,0.8992853,-0.024382913,-1.3191868,1.3014357,0.21073978,-1.7509657,-0.8916492,-0.71827084,-0.88721615,-0.5647557,-0.41570678,-0.4190668,-0.9894937,-1.3491613,1.5192635,1.830714,0.00023257651,0.115914,0.18979807,-1.8165779,0.1976327,0.6447833,-0.23481122,0.26201782,2.1129274,-1.1094905,-0.1816223,-0.44379735,0.36881486,-0.41254786,-0.5252955,0.15240502,-0.047863472,0.2712483,0.16947523,0.14004219,0.29703414,0.07128726,0.48218265,1.1213793,-0.112891994,1.4262346,0.07060253,0.2231138,-0.007483051,0.6073755,-1.546361,-1.733745,-1.2307832,0.43505776,0.11260007,-0.5079431,-0.8045372,1.5423423,0.2286832,-0.9296595,-0.05735613,0.6601256,-0.5329903,-0.085640825,-0.059545465,1.7990124,-0.2243342,-0.29491228,-0.042399324,0.8512974,-0.5701208
0.5087898,0.15069628,-0.47527435,-0.1331022,0.07561788,1.2930646,0.31023303,0.3806417,-1.7370087,-1.2851022,-1.2806937,-0.9577906,0.26533628,-0.46459162,0.5497183,-0.5071066,1.0556115,1.1410534,1.1085253,0.14645825,-1.2500147,0.31461743,-0.26198462,0.6016112,-1.8460075,1.4602504,0.0182823,-0.37457806,0.8267095,1.3444002,0.49969837,-0.532577,-0.83778137,1.0024307,-1.164042,1.6310508,-0.6137868,0.29360977,2.328614,-0.49651328,-1.3922342,0.23842885,-0.055681467,-1.2449597,0.78820866,-1.0800574,1.1594429,0.72067,-0.058151037,-0.94832975,0.76042926,1.7231351,-1.3563788,0.13717954,-1.8532223,-1.268097,0.20589387,2.6014378,-0.2744718,-1.4024143,-1.4319451,-0.6567875,0.5819949,-0.18519394,0.46889082,2.3430185,-0.056285493,-0.13683361,-0.44611165,0.7219633,1.047815,0.06635102,-0.046609763,0.19032031,0.639229,-0.2254352,1.1493402,-0.15152736,1.7858244,0.055716347,0.049460944,0.50470364,0.7208385,1.0468098,0.29994184,-2.084369,-1.5234017,-0.16352601,-0.13240108,-0.090212725,1.1484996,0.27727827,-0.7630926,-1.3197675,-0.2448065,1.559604,-0.20317003,-1.5478021,1.0525138,-0.60855013,4.0252304,0.97189355,-1.3251363,1.2039948,0.07948612,-1.5033224,-0.5649129,-0.7921988,-1.0093257,-0.12578426,-0.9245674,-0.56846917,-0.38163397,-2.0494146,1.1136856,1.6275195,-0.047327623,-0.4418963,1.2626783,-2.2290983,0.1055659,-0.022355782,-1.072723,-0.014100109,1.6935568,-0.83390445,-0.45616403,0.68528116,-0.35068375,0.28667176,-0.36731118,0.4391975,-0.2935536,-0.40011466,-0.09581381,0.42908582,0.9125431,0.074136235,0.74001825,0.58334994,-0.92296225,1.6460755,-0.045171272,0.7795049,-0.07444704,0.11093881,-1.4037356,-1.8424928,-0.7772814,0.4990216,-0.35245734,-0.9771545,-0.95167595,0.35864764,0.40494266,-0.97972745,-0.33065045,0.5416006,-0.8865193,0.050691526,0.3032542,1.3206204,-0.21521384,-0.44085956,0.06625995,0.79057074,-1.2151635
-0.5811224,-0.36221653,-0.9667551,0.05123364,0.5684652,1.5269936,-0.11345033,-0.11258807,-1.6842319,-0.96391463,-0.90602386,-0.6418642,-0.4868463,-1.278534,0.08013341,-0.83456457,0.5027456,0.86212057,1.1985533,-1.0471838,-0.25261298,-0.37168857,-0.535091,1.1930115,-1.5453696,0.34658572,-0.6311404,0.5678768,1.6076611,1.0561582,0.55733544,-1.2432715,0.45733243,1.6123018,-0.7059513,1.8321538,-0.88472396,-0.5604964,1.332801,-0.3230201,-1.9339582,0.6010382,0.9777146,-1.3534939,1.1879196,-1.0472614,1.316823,0.253543,0.20716126,-0.96538424,0.9769891,1.9915261,-0.98855144,-0.41650558,-1.4802148,-0.5460152,0.697441,2.711625,-0.6421789,-1.1443729,-1.2120539,-0.3346305,0.33583307,0.10465805,-0.07242199,1.5089312,-0.27409005,0.71327764,-1.4151723,0.5823369,0.5641576,-0.33202687,0.6923151,0.12728749,0.31344992,-0.6358535,0.7202993,0.6171681,2.1342342,-0.7891236,0.13773032,0.59703547,-0.0701598,0.4114706,0.80597043,-2.2324376,-1.7721488,-0.545661,-1.3371577,0.012232116,0.883239,1.2355446,-0.30768925,-1.5259202,-0.20427224,1.320231,-0.018759048,-1.7294737,0.78084785,-0.6705204,0.78245825,3.4254477,-1.3875967,1.4330223,-0.20336722,-1.5043575,-1.5030373,-0.8913441,-0.098452814,-0.9617082,-0.3650497,-1.8161489,-0.31677002,-1.1498022,0.86937743,1.917096,0.006515404,1.0829921,0.58233404,-1.7896339,0.3443958,0.124309465,-0.8366439,0.7041663,1.1754795,-0.7052175,-0.0034810284,0.3715772,-1.1387894,0.6069377,-0.05799981,0.7149306,-0.49976867,0.31212166,-0.8614726,-0.8814361,0.9560945,0.10300697,1.6187716,0.39479774,0.8847085,1.2667595,0.618741,0.7975575,0.61564016,-0.32128748,-1.7702484,-1.8405434,-0.61789423,-0.120032765,-0.18470362,-0.037989326,-0.64131576,1.4591016,-0.5319729,-0.43570226,-0.0680541,0.47970515,-0.5211382,-0.32371333,-0.091002196,1.0767133,0.17483728,0.43784523,0.39489588,0.58671904,0.31808853
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.2339324,-0.5810678,-0.642597,-0.14061256,0.27500987,1.9637538,0.32899743,-0.011218763,-1.6322601,-0.9777257,-0.39785752,-1.4131025,0.16623715,-0.93950063,-0.057889856,-1.4869092,0.98828393,1.3077794,0.3646669,-0.33137468,-0.29467994,-0.4215366,0.056424987,0.7596988,-1.6409155,0.31153107,-0.48601872,-0.81080323,0.83054423,1.1078211,0.5179281,-0.918688,-0.3038982,1.5266212,-1.2007275,2.5753324,-0.70067453,0.05882961,2.03313,0.37960577,-1.3947423,-0.39526224,1.2758622,-1.5120578,0.23062861,-1.1072749,1.4104925,0.7597692,-0.03651234,-1.4004353,1.298791,0.7814915,-0.5263209,-0.43532088,-1.988084,-1.0965298,1.0294046,2.2064672,-1.151712,-1.8607792,-1.8104345,-0.532823,0.6096996,-0.587782,1.1013491,2.494714,0.8579569,0.4903186,0.3509264,0.80838,-0.11593877,-1.2987112,0.07927607,0.69693494,1.0962102,-0.8981247,0.9069026,0.0102577405,1.4381741,0.39886862,0.757923,1.1653293,0.42655033,0.31547216,1.4919548,-1.7480597,-1.5396158,-0.042028133,-0.47093382,-0.59510255,0.44543898,0.72482103,-0.98006004,-2.177638,-0.38038057,1.1566229,-0.30296886,-1.2493173,0.71017075,-0.39778218,0.6635685,0.6281381,-1.6309305,1.1907066,0.2372054,1.9189003,-1.0306834,-1.2828792,-1.6072354,-0.9252781,-0.54963845,-1.3127253,0.060651913,-1.5972087,0.37853968,1.8957521,0.42981675,-0.19013366,1.5591152,-1.8194304,-0.634081,1.1420606,-0.4225613,0.6608346,1.8282804,0.3610219,-0.3006891,-0.42713395,-0.29304427,0.10183853,-0.30264208,1.0319066,-0.50729287,0.020011855,-0.65078384,0.16526394,-0.019013492,0.34579962,1.133913,0.90898436,-0.5395067,0.9664893,-0.5002455,0.2075552,-0.13732658,-0.397014,-0.7100386,-1.5982596,-0.5224704,0.20516779,0.36344802,-0.8044107,-1.1523418,1.260486,0.46880686,-0.41270456,-0.55063814,0.34347787,-0.38658744,0.40666237,-0.5261297,1.346199,0.5118706,-0.45716146,0.07464067,1.7850304,0.17616674
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
-0.45932004,0.028683351,0.48499843,-0.45318273,0.65750474,1.2912519,0.8666414,-0.76866734,-1.6257151,0.0041398285,0.036324456,-1.2754017,0.6021996,-0.6531095,0.9286807,-0.8249216,0.1167709,1.145368,1.0881497,-0.70454913,-0.101943344,0.07766271,-1.422371,1.0572493,-1.1852732,0.38438696,-0.09405813,-0.3491323,1.4954989,0.15464783,1.260326,-1.1932983,-0.32024503,1.2767955,-0.23372005,2.30581,-1.5144533,0.14268447,1.2627085,-0.9174422,-0.26614156,0.040197365,1.7792475,-1.0612725,1.2445173,-0.7476904,1.9311047,-0.25372455,0.3815742,-0.9141453,0.18756092,1.5680866,-1.8797219,0.5264413,-1.6178864,-1.5075382,0.09502659,2.5256631,-0.73805076,-0.9712161,-1.4826955,-0.09111485,-0.013547541,0.3671937,0.36785102,1.9897944,-0.69967395,-0.80997497,-0.4789181,1.3037118,1.1672872,-0.117132604,0.39990178,0.7683576,0.6424242,-0.13327557,0.9897696,-0.10583925,1.5579857,0.8221153,0.88070863,-0.24290729,-0.63171333,0.7943597,1.4322582,-2.5175014,-2.7844713,-0.3053829,0.026734272,-0.23612264,-0.061607342,0.15396482,-0.44692448,-1.2487446,-0.24245259,1.893699,-1.148182,-1.66568,0.86608243,-0.930324,-0.31363642,0.5357104,-0.9146676,1.8186141,0.48851028,-0.5005268,-0.45003387,0.35512996,0.016319968,-0.07355376,-0.78317267,-1.2680526,0.6776814,-1.2419615,0.4593714,1.0534542,1.206985,0.25789276,0.7719969,-2.2222583,0.0024004106,0.98436344,-1.9541311,0.44966725,1.7581341,-1.2953384,-0.7934919,0.12071405,-0.42997274,-0.15723878,-0.37885326,1.1410924,-1.6247234,0.28233975,0.059552167,-1.4340158,1.5667183,-0.7645434,0.90987337,-0.13032551,-1.2157437,1.3713064,0.17428635,0.24183421,-1.0442141,0.04726506,-0.59935075,-0.6581756,0.29771942,0.97452325,0.4558525,-1.1047621,-1.1975267,1.5660229,0.17493404,0.21761346,-0.40736732,-0.0076929545,-0.6794062,-0.066639945,-0.22205462,1.0955864,-0.16139702,-0.48443785,-1.1966332,0.5044301,0.81734407
